2026-09-05T16:18:31.074Z info server_starting version="0.2.0-dev" model="gem16" host="127.0.0.1" port="18083"
2026-09-05T16:18:34.214Z info model_loaded variant="gemma4_unified_12b" native_path="gemma4_unified_12b_sm120" weight_load_path="canonical_safetensors_runtime_layout" weight_bytes="9304895488" assistant_weight_bytes="845714944" load_ms="2367.081654"
2026-09-05T16:18:54.807Z info request_completed request_id="req_gem16_f88d616466527522031e7c7c2947f119" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.146000" queue_wait_ms="0.000000" request_bytes="8272"
2026-09-05T16:18:55.737Z warning request_completed request_id="req_gem16_40e52e5dc183fbacea3b72913f1fab30" method="GET" route="/health" status="400" duration_ms="0.020000" queue_wait_ms="0.000000" request_bytes="0"
2026-09-05T16:18:55.737Z warning request_completed request_id="req_gem16_24b7c9e90a68cd5d08973fa9510b0ee4" method="GET" route="/health" status="400" duration_ms="0.010000" queue_wait_ms="0.000000" request_bytes="0"
2026-09-05T16:18:55.737Z warning request_completed request_id="req_gem16_5bb446404b3d605550b323ba4d227202" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.009000" queue_wait_ms="0.000000" request_bytes="132"
2026-09-05T16:18:55.868Z info request_completed request_id="req_gem16_b3e41e8f758712524a5853e751aefff8" method="POST" route="/v1/chat/completions" status="200" duration_ms="129.980000" queue_wait_ms="0.000000" request_bytes="132"
2026-09-05T16:18:55.996Z info request_completed request_id="req_gem16_13c431bc9564e4c93f574f876d381f00" method="POST" route="/v1/chat/completions" status="200" duration_ms="127.165000" queue_wait_ms="0.000000" request_bytes="247"
2026-09-05T16:18:56.084Z info request_completed request_id="req_gem16_ee4739860c01e3ae5d368e8807be3922" method="POST" route="/v1/chat/completions" status="200" duration_ms="88.167000" queue_wait_ms="0.000000" request_bytes="161"
2026-09-05T16:18:56.085Z warning request_completed request_id="req_gem16_db235fe0c691e21f581f1453629f6e83" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.049000" queue_wait_ms="0.000000" request_bytes="161"
2026-09-05T16:18:56.172Z info request_completed request_id="req_gem16_0aa48f2d2285ccc373db6dfe610dcc92" method="POST" route="/v1/chat/completions" status="200" duration_ms="86.543000" queue_wait_ms="0.000000" request_bytes="259"
2026-09-05T16:18:56.173Z warning request_completed request_id="req_gem16_e3bfb0619c6fc7d730018f944333d3bd" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.066000" queue_wait_ms="0.000000" request_bytes="335"
