2026-09-12T08:48:41.915Z info server_starting version="0.2.0-dev" model="gem16" host="127.0.0.1" port="18081"
2026-09-12T08:48:54.471Z info model_loaded variant="gemma4_moe_26b_a4b" native_path="sm120_integrated_trellis35_w4a8_moe_bf16_tensor_router_fp8_kv" weight_load_path="trellis35_device_image_v2_pinned_async_structural" weight_bytes="12204692480" assistant_weight_bytes="258313728" load_ms="11730.942400"
2026-09-12T08:49:08.571Z info request_completed request_id="req_gem16_9a484e911d8e7cd67c0334ab799fee55" method="POST" route="/v1/responses" status="200" duration_ms="166.247000" queue_wait_ms="0.000000" request_bytes="3504"
2026-09-12T08:49:08.778Z info request_completed request_id="req_gem16_ae37fcfb8059fc2af59920340500e065" method="POST" route="/v1/responses" status="200" duration_ms="205.506000" queue_wait_ms="0.000000" request_bytes="3502"
2026-09-12T08:49:08.780Z warning request_completed request_id="req_gem16_aa80ee710a51f4ebb25c6b0d5c86aae0" method="POST" route="/v1/responses" status="404" duration_ms="0.046000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:08.997Z info request_completed request_id="req_gem16_a52d2cc31b1c65729a1f4fdd97760f94" method="POST" route="/v1/responses" status="200" duration_ms="215.755000" queue_wait_ms="0.000000" request_bytes="851"
2026-09-12T08:49:09.047Z info request_completed request_id="req_gem16_c6ba77492a7ce80491a92a594b7f88a4" method="POST" route="/v1/responses" status="200" duration_ms="47.998000" queue_wait_ms="0.000000" request_bytes="99"
2026-09-12T08:49:09.077Z info request_completed request_id="req_gem16_9a1dcbc998b83994ef499e334ffb4dc4" method="POST" route="/v1/responses" status="200" duration_ms="11.017000" queue_wait_ms="0.000000" request_bytes="537"
2026-09-12T08:49:09.191Z info request_completed request_id="req_gem16_50d4619d07517d790195c2229808445d" method="POST" route="/v1/responses" status="200" duration_ms="0.147000" queue_wait_ms="0.000000" request_bytes="3518"
2026-09-12T08:49:09.365Z info request_completed request_id="req_gem16_2bd2f39b0e0c1290d85c6c980ea5af76" method="POST" route="/v1/responses" status="200" duration_ms="0.083000" queue_wait_ms="0.000000" request_bytes="3516"
2026-09-12T08:49:09.595Z warning request_completed request_id="req_gem16_759da7290d56a80a67c077b1e28e4f6d" method="POST" route="/v1/responses" status="404" duration_ms="0.045000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:09.608Z info request_completed request_id="req_gem16_1cfda9a15a72778f47c7478572811c1f" method="POST" route="/v1/responses" status="200" duration_ms="11.000000" queue_wait_ms="0.000000" request_bytes="540"
2026-09-12T08:49:09.727Z info request_completed request_id="req_gem16_62eb3703e63dae606873152026ffe5f6" method="POST" route="/v1/responses" status="200" duration_ms="0.096000" queue_wait_ms="0.000000" request_bytes="3518"
2026-09-12T08:49:09.899Z info request_completed request_id="req_gem16_74c4c3c5a52cb241b463b99c39061e96" method="POST" route="/v1/responses" status="200" duration_ms="0.081000" queue_wait_ms="0.000000" request_bytes="3516"
2026-09-12T08:49:10.107Z warning request_completed request_id="req_gem16_b6228b5381d4537f6011a375bd8f8ea9" method="POST" route="/v1/responses" status="404" duration_ms="0.074000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:10.131Z info request_completed request_id="req_gem16_23a9ee8b034c7fc2fe999381ec9769c7" method="POST" route="/v1/responses" status="200" duration_ms="11.342000" queue_wait_ms="0.000000" request_bytes="865"
2026-09-12T08:49:10.350Z info request_completed request_id="req_gem16_da97f39e1ee59b403e678c6694162b5f" method="POST" route="/v1/responses" status="200" duration_ms="11.855000" queue_wait_ms="0.000000" request_bytes="113"
2026-09-12T08:49:10.390Z warning request_completed request_id="req_gem16_dc3e9caaf7887f327190732db5a9eeb0" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.045000" queue_wait_ms="0.000000" request_bytes="82"
2026-09-12T08:49:10.391Z warning request_completed request_id="req_gem16_e69b20514d923cd878958e7667efe26b" method="POST" route="/v1/responses" status="400" duration_ms="0.034000" queue_wait_ms="0.000000" request_bytes="47"
2026-09-12T08:49:13.637Z info request_completed request_id="req_gem16_e737cde42886a87ce8b37da27e3ee71c" method="POST" route="/v1/chat/completions" status="200" duration_ms="11.117000" queue_wait_ms="0.000000" request_bytes="5578"
2026-09-12T08:49:13.914Z info request_completed request_id="req_gem16_1ce6f32062f8b995fa50d202d4c9aab0" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.151000" queue_wait_ms="0.000000" request_bytes="5824"
2026-09-12T08:49:14.038Z info request_completed request_id="req_gem16_0743e4ee35e95f7d184abe3578f55d70" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.292000" queue_wait_ms="0.000000" request_bytes="6317"
2026-09-12T08:49:14.288Z info request_completed request_id="req_gem16_de4dd5264f46537afbd004ca522763fd" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.156000" queue_wait_ms="0.000000" request_bytes="6655"
2026-09-12T08:49:14.670Z info request_completed request_id="req_gem16_535d022b5d9a6e607363005fdadd2dd5" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.183000" queue_wait_ms="0.000000" request_bytes="7140"
2026-09-12T08:49:16.941Z info request_completed request_id="req_gem16_8d6bb8a72cc9acee6d400d55f8bbb677" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.656000" queue_wait_ms="0.000000" request_bytes="10959"
2026-09-12T08:49:17.406Z info request_completed request_id="req_gem16_d6dc01388feead33693775fd47740364" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.187000" queue_wait_ms="0.000000" request_bytes="16256"
2026-09-12T08:49:17.714Z info request_completed request_id="req_gem16_94121ee64b70c28e1b5121e47f3b2b4c" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.185000" queue_wait_ms="0.000000" request_bytes="21595"
